File,Selection,Gender,Speaker ID,y_true,y_pred,Train,Fold
NP_m_66_tri14b.wav,NP,m,66,tri,tri,0,0
NP_m_66_tri18b.wav,NP,m,66,tri,rab,0,0
PR_m_66_col01b.wav,PR,m,66,col,dis,0,0
PR_m_66_col02b.wav,PR,m,66,col,dis,0,0
PR_m_66_col04b.wav,PR,m,66,col,tri,0,0
PR_m_66_dis09b.wav,PR,m,66,dis,dis,0,0
PR_m_66_dis15b.wav,PR,m,66,dis,dis,0,0
PR_m_66_dis23b.wav,PR,m,66,dis,dis,0,0
PR_m_66_pau06b.wav,PR,m,66,pau,pau,0,0
PR_m_66_pau09b.wav,PR,m,66,pau,dis,0,0
PR_m_66_pau14b.wav,PR,m,66,pau,pau,0,0
PR_m_66_sor07b.wav,PR,m,66,sor,sor,0,0
PR_m_66_tri01c.wav,PR,m,66,tri,dis,0,0
